day
0,223,0,15,7,15,0,1197
0,223,0,15,7,15,0,1197
0,223,2,15,1,15,0,1197
0,223,3,15,1,15,0,1197
0,223,3,15,1,15,0,1197
0,223,4,15,5,15,0,1197
0,223,5,15,1,15,0,1197
0,223,6,15,1,15,0,1197
0,223,7,15,1,15,0,1197
0,224,0,15,3,15,0,1196
0,224,0,15,5,15,0,1196
0,224,0,15,5,15,0,1196
0,224,0,15,7,15,0,1196
0,224,0,15,7,15,0,1196
0,224,0,15,7,15,0,1196
0,224,0,15,7,15,0,1196
0,224,2,15,5,15,0,1196
0,224,3,15,1,15,0,1196
0,224,3,15,1,15,0,1196
0,224,4,15,1,15,0,1196
0,224,5,15,1,15,0,1196
0,224,5,15,1,15,0,1196
0,224,5,15,1,15,0,1196
0,224,7,15,1,15,0,1196
0,224,7,15,1,15,0,1196
0,225,0,15,2,15,0,1195
0,225,0,15,3,15,0,1195
0,225,0,15,4,15,0,1195
0,225,0,15,5,15,0,1195
0,225,0,15,6,15,0,1195
0,225,0,15,6,15,0,1195
0,225,0,15,7,15,0,1195
0,225,0,15,7,15,0,1195
0,225,2,15,1,15,0,1195
0,225,2,15,1,15,0,1195
0,225,3,15,1,15,0,1195
0,225,3,15,5,15,0,1195
0,225,4,15,1,15,0,1195
0,225,5,15,1,15,0,1195
0,225,5,15,1,15,0,1195
0,225,5,15,1,15,0,1195
0,225,7,15,1,15,0,1195
0,226,0,15,5,15,0,1194
0,226,0,15,5,15,0,1194
0,226,0,15,7,15,0,1194
0,226,0,15,7,15,0,1194
0,226,0,15,7,15,0,1194
0,226,2,15,1,15,0,1194
0,226,3,15,1,15,0,1194
0,226,3,15,1,15,0,1194
0,226,3,15,1,15,0,1194
0,226,4,15,1,15,0,1194
0,226,5,15,1,15,0,1194
0,226,7,15,1,15,0,1194
0,226,7,15,1,15,0,1194
0,226,7,15,1,15,0,1194
0,226,7,15,1,15,0,1194
0,226,7,15,5,15,0,1194
0,227,0,15,3,15,0,1193
0,227,0,15,4,15,0,1193
0,227,0,15,5,15,0,1193
0,227,0,15,5,15,0,1193
0,227,0,15,7,15,0,1193
0,227,0,15,7,15,0,1193
0,227,2,15,1,15,0,1193
0,227,2,15,1,15,0,1193
0,227,2,15,7,15,0,1193
0,227,4,15,1,15,0,1193
0,227,5,15,1,15,0,1193
0,227,7,15,1,15,0,1193
0,227,7,15,1,15,0,1193
0,227,7,15,1,15,0,1193
0,227,7,15,1,15,0,1193
0,227,7,15,1,15,0,1193
0,228,0,15,2,15,0,1192
0,228,0,15,4,15,0,1192
0,228,0,15,5,15,0,1192
0,228,0,15,5,15,0,1192
0,228,0,15,5,15,0,1192
0,228,0,15,7,15,0,1192
0,228,0,15,7,15,0,1192
0,228,0,15,7,15,0,1192
0,228,2,15,1,15,0,1192
0,228,3,15,1,15,0,1192
0,228,3,15,1,15,0,1192
0,228,3,15,5,15,0,1192
0,228,5,15,1,15,0,1192
0,228,7,15,1,15,0,1192
0,228,7,15,1,15,0,1192
0,229,0,15,4,15,0,1191
0,229,0,15,5,15,0,1191
0,229,0,15,6,15,0,1191
0,229,0,15,7,15,0,1191
0,229,0,15,7,15,0,1191
0,229,0,15,7,15,0,1191
0,229,0,15,7,15,0,1191
0,229,2,15,1,15,0,1191
0,229,3,15,1,15,0,1191
0,229,3,15,7,15,0,1191
0,229,4,15,1,15,0,1191
0,229,7,15,1,15,0,1191
0,229,7,15,1,15,0,1191
0,229,7,15,1,15,0,1191
0,229,7,15,1,15,0,1191
0,23,0,15,3,15,0,1397
0,23,0,15,7,15,0,1397
0,23,0,15,7,15,0,1397
0,23,0,15,7,15,0,1397
0,23,0,15,7,15,0,1397
0,23,2,15,1,15,0,1397
0,23,3,15,7,15,0,1397
0,23,5,15,1,15,0,1397
0,23,5,15,1,15,0,1397
0,230,0,15,4,15,0,1190
0,230,0,15,4,15,0,1190
0,230,0,15,5,15,0,1190
0,230,0,15,5,15,0,1190
0,230,0,15,5,15,0,1190
0,230,0,15,5,15,0,1190
0,230,0,15,7,15,0,1190
0,230,0,15,7,15,0,1190
0,230,0,15,7,15,0,1190
0,230,0,15,7,15,0,1190
0,230,0,15,7,15,0,1190
0,230,2,15,1,15,0,1190
0,230,3,15,1,15,0,1190
0,230,3,15,1,15,0,1190
0,230,7,15,1,15,0,1190
0,230,7,15,4,15,0,1190
0,231,0,15,2,15,0,1189
0,231,0,15,3,15,0,1189
0,231,0,15,4,15,0,1189
0,231,0,15,4,15,0,1189
0,231,0,15,4,15,0,1189
0,231,0,15,5,15,0,1189
0,231,0,15,7,15,0,1189
0,231,0,15,7,15,0,1189
0,231,0,15,7,15,0,1189
0,231,2,15,1,15,0,1189
0,231,4,15,1,15,0,1189
0,231,5,15,1,15,0,1189
0,231,5,15,1,15,0,1189
0,231,5,15,1,15,0,1189
0,231,7,15,1,15,0,1189
0,231,7,15,1,15,0,1189
0,231,7,15,3,15,0,1189
0,232,0,15,3,15,0,1188
0,232,0,15,3,15,0,1188
0,232,0,15,4,15,0,1188
0,232,0,15,4,15,0,1188
0,232,0,15,5,15,0,1188
0,232,0,15,5,15,0,1188
0,232,0,15,7,15,0,1188
0,232,0,15,7,15,0,1188
0,232,0,15,7,15,0,1188
0,232,0,15,7,15,0,1188
0,232,2,15,3,15,0,1188
0,232,3,15,1,15,0,1188
0,232,4,15,1,15,0,1188
0,232,5,15,1,15,0,1188
0,232,7,15,1,15,0,1188
0,232,7,15,1,15,0,1188
0,233,0,15,2,15,0,1187
0,233,0,15,3,15,0,1187
0,233,0,15,4,15,0,1187
0,233,0,15,5,15,0,1187
0,233,0,15,7,15,0,1187
0,233,0,15,7,15,0,1187
0,233,0,15,7,15,0,1187
0,233,3,15,1,15,0,1187
0,233,4,15,1,15,0,1187
0,233,5,15,1,15,0,1187
0,233,7,15,1,15,0,1187
0,233,7,15,1,15,0,1187
0,233,7,15,4,15,0,1187
0,233,7,15,4,15,0,1187
0,234,0,15,4,15,0,1186
0,234,0,15,4,15,0,1186
0,234,0,15,5,15,0,1186
0,234,0,15,5,15,0,1186
0,234,0,15,7,15,0,1186
0,234,0,15,7,15,0,1186
0,234,2,15,1,15,0,1186
0,234,3,15,1,15,0,1186
0,234,4,15,1,15,0,1186
0,234,5,15,1,15,0,1186
0,234,5,15,1,15,0,1186
0,234,5,15,7,15,0,1186
0,234,7,15,1,15,0,1186
0,234,7,15,1,15,0,1186
0,235,0,15,2,15,0,1185
0,235,0,15,4,15,0,1185
0,235,0,15,4,15,0,1185
0,235,0,15,5,15,0,1185
0,235,0,15,5,15,0,1185
0,235,0,15,5,15,0,1185
0,235,0,15,6,15,0,1185
0,235,0,15,7,15,0,1185
0,235,0,15,7,15,0,1185
0,235,0,15,7,15,0,1185
0,235,2,15,1,15,0,1185
0,235,4,15,1,15,0,1185
0,235,4,15,1,15,0,1185
0,235,7,15,1,15,0,1185
0,235,7,15,1,15,0,1185
0,235,7,15,1,15,0,1185
0,235,7,15,1,15,0,1185
0,235,7,15,5,15,0,1185
0,236,0,15,2,15,0,1184
0,236,0,15,2,15,0,1184
0,236,0,15,4,15,0,1184
0,236,0,15,4,15,0,1184
0,236,0,15,5,15,0,1184
0,236,0,15,5,15,0,1184
0,236,0,15,5,15,0,1184
0,236,0,15,5,15,0,1184
0,236,0,15,7,15,0,1184
0,236,0,15,7,15,0,1184
0,236,2,15,1,15,0,1184
0,236,2,15,1,15,0,1184
0,236,3,15,1,15,0,1184
0,236,3,15,1,15,0,1184
0,236,5,15,2,15,0,1184
0,236,6,15,1,15,0,1184
0,236,7,15,1,15,0,1184
0,236,7,15,1,15,0,1184
0,237,0,15,3,15,0,1183
0,237,0,15,4,15,0,1183
0,237,0,15,4,15,0,1183
0,237,0,15,5,15,0,1183
0,237,0,15,5,15,0,1183
0,237,0,15,7,15,0,1183
0,237,0,15,7,15,0,1183
0,237,3,15,1,15,0,1183
0,237,4,15,1,15,0,1183
0,237,4,15,1,15,0,1183
0,237,4,15,5,15,0,1183
0,237,5,15,1,15,0,1183
0,237,6,15,1,15,0,1183
0,237,7,15,1,15,0,1183
0,237,7,15,1,15,0,1183
0,237,7,15,1,15,0,1183
0,238,0,15,2,15,0,1182
0,238,0,15,4,15,0,1182
0,238,0,15,4,15,0,1182
0,238,0,15,4,15,0,1182
0,238,0,15,4,15,0,1182
0,238,0,15,6,15,0,1182
0,238,0,15,7,15,0,1182
0,238,0,15,7,15,0,1182
0,238,0,15,7,15,0,1182
0,238,3,15,7,15,0,1182
0,238,4,15,1,15,0,1182
0,238,4,15,1,15,0,1182
0,238,5,15,1,15,0,1182
0,238,5,15,1,15,0,1182
0,238,7,15,1,15,0,1182
0,239,0,15,2,15,0,1181
0,239,0,15,2,15,0,1181
0,239,0,15,3,15,0,1181
0,239,0,15,4,15,0,1181
0,239,0,15,4,15,0,1181
0,239,0,15,5,15,0,1181
0,239,0,15,5,15,0,1181
0,239,0,15,7,15,0,1181
0,239,0,15,7,15,0,1181
0,239,3,15,1,15,0,1181
0,239,3,15,2,15,0,1181
0,239,4,15,1,15,0,1181
0,239,5,15,1,15,0,1181
0,239,7,15,1,15,0,1181
0,239,7,15,1,15,0,1181
0,239,7,15,1,15,0,1181
0,24,0,15,4,15,0,1396
0,24,0,15,4,15,0,1396
0,24,0,15,7,15,0,1396
0,24,0,15,7,15,0,1396
0,24,3,15,7,15,0,1396
0,24,5,15,1,15,0,1396
0,24,7,15,1,15,0,1396
0,24,7,15,1,15,0,1396
0,240,0,15,2,15,0,1180
0,240,0,15,4,15,0,1180
0,240,0,15,4,15,0,1180
0,240,0,15,5,15,0,1180
0,240,0,15,5,15,0,1180
0,240,0,15,7,15,0,1180
0,240,0,15,7,15,0,1180
0,240,0,15,7,15,0,1180
0,240,2,15,1,15,0,1180
0,240,2,15,3,15,0,1180
0,240,3,15,1,15,0,1180
0,240,3,15,1,15,0,1180
0,240,7,15,1,15,0,1180
0,240,7,15,1,15,0,1180
0,240,7,15,1,15,0,1180
0,241,0,15,2,15,0,1179
0,241,0,15,4,15,0,1179
0,241,0,15,4,15,0,1179
0,241,0,15,4,15,0,1179
0,241,0,15,5,15,0,1179
0,241,0,15,7,15,0,1179
0,241,0,15,7,15,0,1179
0,241,3,15,1,15,0,1179
0,241,5,15,1,15,0,1179
0,241,5,15,1,15,0,1179
0,241,6,15,1,15,0,1179
0,241,7,15,1,15,0,1179
0,241,7,15,1,15,0,1179
0,241,7,15,5,15,0,1179
0,242,0,15,3,15,0,1178
0,242,0,15,5,15,0,1178
0,242,0,15,5,15,0,1178
0,242,0,15,7,15,0,1178
0,242,0,15,7,15,0,1178
0,242,0,15,7,15,0,1178
0,242,0,15,7,15,0,1178
0,242,2,15,1,15,0,1178
0,242,3,15,1,15,0,1178
0,242,3,15,1,15,0,1178
0,242,3,15,5,15,0,1178
0,242,4,15,1,15,0,1178
0,242,5,15,1,15,0,1178
0,242,5,15,1,15,0,1178
0,242,7,15,1,15,0,1178
0,242,7,15,1,15,0,1178
0,242,7,15,1,15,0,1178
0,243,0,15,2,15,0,1177
0,243,0,15,3,15,0,1177
0,243,0,15,3,15,0,1177
0,243,0,15,4,15,0,1177
0,243,0,15,4,15,0,1177
0,243,0,15,5,15,0,1177
0,243,0,15,5,15,0,1177
0,243,0,15,7,15,0,1177
0,243,0,15,7,15,0,1177
0,243,4,15,1,15,0,1177
0,243,4,15,1,15,0,1177
0,243,4,15,1,15,0,1177
0,243,5,15,1,15,0,1177
0,243,6,15,1,15,0,1177
0,243,7,15,1,15,0,1177
0,243,7,15,5,15,0,1177
0,244,0,15,2,15,0,1176
0,244,0,15,3,15,0,1176
0,244,0,15,5,15,0,1176
0,244,0,15,5,15,0,1176
0,244,0,15,7,15,0,1176
0,244,0,15,7,15,0,1176
0,244,0,15,7,15,0,1176
0,244,2,15,1,15,0,1176
0,244,2,15,7,15,0,1176
0,244,3,15,1,15,0,1176
0,244,4,15,1,15,0,1176
0,244,4,15,1,15,0,1176
0,244,6,15,1,15,0,1176
0,244,6,15,1,15,0,1176
0,244,7,15,1,15,0,1176
0,244,7,15,1,15,0,1176
0,245,0,15,3,15,0,1175
0,245,0,15,5,15,0,1175
0,245,0,15,5,15,0,1175
0,245,0,15,5,15,0,1175
0,245,0,15,7,15,0,1175
0,245,0,15,7,15,0,1175
0,245,0,15,7,15,0,1175
0,245,0,15,7,15,0,1175
0,245,2,15,3,15,0,1175
0,245,3,15,1,15,0,1175
0,245,4,15,1,15,0,1175
0,245,5,15,1,15,0,1175
0,245,7,15,1,15,0,1175
0,245,7,15,1,15,0,1175
0,245,7,15,1,15,0,1175
0,246,0,15,2,15,0,1174
0,246,0,15,3,15,0,1174
0,246,0,15,4,15,0,1174
0,246,0,15,5,15,0,1174
0,246,0,15,5,15,0,1174
0,246,0,15,5,15,0,1174
0,246,0,15,7,15,0,1174
0,246,0,15,7,15,0,1174
0,246,3,15,1,15,0,1174
0,246,3,15,1,15,0,1174
0,246,4,15,1,15,0,1174
0,246,4,15,1,15,0,1174
0,246,5,15,4,15,0,1174
0,246,7,15,1,15,0,1174
0,246,7,15,1,15,0,1174
0,246,7,15,1,15,0,1174
0,247,0,15,2,15,0,1173
0,247,0,15,2,15,0,1173
0,247,0,15,4,15,0,1173
0,247,0,15,5,15,0,1173
0,247,0,15,5,15,0,1173
0,247,0,15,5,15,0,1173
0,247,0,15,7,15,0,1173
0,247,0,15,7,15,0,1173
0,247,2,15,1,15,0,1173
0,247,3,15,1,15,0,1173
0,247,3,15,5,15,0,1173
0,247,3,15,7,15,0,1173
0,247,5,15,1,15,0,1173
0,247,5,15,1,15,0,1173
0,247,7,15,1,15,0,1173
0,247,7,15,1,15,0,1173
0,248,0,15,2,15,0,1172
0,248,0,15,2,15,0,1172
0,248,0,15,4,15,0,1172
0,248,0,15,4,15,0,1172
0,248,0,15,5,15,0,1172
0,248,0,15,5,15,0,1172
0,248,0,15,5,15,0,1172
0,248,0,15,5,15,0,1172
0,248,0,15,7,15,0,1172
0,248,0,15,7,15,0,1172
0,248,0,15,7,15,0,1172
0,248,0,15,7,15,0,1172
0,248,2,15,1,15,0,1172
0,248,3,15,1,15,0,1172
0,248,4,15,1,15,0,1172
0,248,7,15,1,15,0,1172
0,248,7,15,1,15,0,1172
0,248,7,15,3,15,0,1172
0,249,0,15,2,15,0,1171
0,249,0,15,3,15,0,1171
0,249,0,15,4,15,0,1171
0,249,0,15,4,15,0,1171
0,249,0,15,5,15,0,1171
0,249,0,15,5,15,0,1171
0,249,0,15,7,15,0,1171
0,249,0,15,7,15,0,1171
0,249,0,15,7,15,0,1171
0,249,3,15,1,15,0,1171
0,249,3,15,5,15,0,1171
0,249,4,15,1,15,0,1171
0,249,5,15,1,15,0,1171
0,249,5,15,1,15,0,1171
0,249,5,15,1,15,0,1171
0,249,7,15,1,15,0,1171
0,249,7,15,1,15,0,1171
0,25,0,15,2,15,0,1395
0,25,0,15,2,15,0,1395
0,25,0,15,3,15,0,1395
0,25,0,15,7,15,0,1395
0,25,0,15,7,15,0,1395
0,25,0,15,7,15,0,1395
0,25,3,15,1,15,0,1395
0,25,4,15,1,15,0,1395
0,25,7,15,1,15,0,1395
0,250,0,15,3,15,0,1170
0,250,0,15,3,15,0,1170
0,250,0,15,4,15,0,1170
0,250,0,15,5,15,0,1170
0,250,0,15,5,15,0,1170
0,250,0,15,7,15,0,1170
0,250,0,15,7,15,0,1170
0,250,3,15,1,15,0,1170
0,250,3,15,1,15,0,1170
0,250,4,15,1,15,0,1170
0,250,4,15,1,15,0,1170
0,250,4,15,1,15,0,1170
0,250,5,15,3,15,0,1170
0,250,7,15,1,15,0,1170
0,250,7,15,1,15,0,1170
0,251,0,15,7,15,0,1169
0,251,0,15,7,15,0,1169
0,251,0,15,7,15,0,1169
0,251,0,15,7,15,0,1169
0,251,2,15,1,15,0,1169
0,251,2,15,7,15,0,1169
0,251,3,15,1,15,0,1169
0,251,3,15,1,15,0,1169
0,251,4,15,1,15,0,1169
0,251,5,15,1,15,0,1169
0,251,5,15,1,15,0,1169
0,251,5,15,1,15,0,1169
0,251,7,15,1,15,0,1169
0,251,7,15,1,15,0,1169
0,251,7,15,1,15,0,1169
0,252,0,15,4,15,0,1168
0,252,0,15,4,15,0,1168
0,252,0,15,5,15,0,1168
0,252,0,15,5,15,0,1168
0,252,0,15,5,15,0,1168
0,252,0,15,7,15,0,1168
0,252,0,15,7,15,0,1168
0,252,2,15,1,15,0,1168
0,252,2,15,5,15,0,1168
0,252,3,15,1,15,0,1168
0,252,5,15,1,15,0,1168
0,252,5,15,1,15,0,1168
0,252,6,15,1,15,0,1168
0,252,7,15,1,15,0,1168
0,252,7,15,1,15,0,1168
0,252,7,15,1,15,0,1168
0,252,7,15,1,15,0,1168
0,253,0,15,2,15,0,1167
0,253,0,15,3,15,0,1167
0,253,0,15,3,15,0,1167
0,253,0,15,3,15,0,1167
0,253,0,15,4,15,0,1167
0,253,0,15,5,15,0,1167
0,253,0,15,5,15,0,1167
0,253,0,15,5,15,0,1167
0,253,0,15,7,15,0,1167
0,253,3,15,1,15,0,1167
0,253,3,15,1,15,0,1167
0,253,4,15,1,15,0,1167
0,253,5,15,1,15,0,1167
0,253,7,15,1,15,0,1167
0,253,7,15,4,15,0,1167
0,254,0,15,2,15,0,1166
0,254,0,15,3,15,0,1166
0,254,0,15,4,15,0,1166
0,254,0,15,5,15,0,1166
0,254,0,15,5,15,0,1166
0,254,0,15,5,15,0,1166
0,254,0,15,5,15,0,1166
0,254,0,15,7,15,0,1166
0,254,0,15,7,15,0,1166
0,254,3,15,1,15,0,1166
0,254,3,15,1,15,0,1166
0,254,4,15,1,15,0,1166
0,254,4,15,1,15,0,1166
0,254,6,15,1,15,0,1166
0,254,7,15,1,15,0,1166
0,254,7,15,1,15,0,1166
0,254,7,15,5,15,0,1166
0,255,0,15,2,15,0,1165
0,255,0,15,3,15,0,1165
0,255,0,15,5,15,0,1165
0,255,0,15,5,15,0,1165
0,255,0,15,5,15,0,1165
0,255,0,15,5,15,0,1165
0,255,0,15,5,15,0,1165
0,255,0,15,6,15,0,1165
0,255,0,15,7,15,0,1165
0,255,0,15,7,15,0,1165
0,255,2,15,1,15,0,1165
0,255,3,15,5,15,0,1165
0,255,4,15,1,15,0,1165
0,255,4,15,1,15,0,1165
0,255,5,15,1,15,0,1165
0,255,7,15,1,15,0,1165
0,255,7,15,4,15,0,1165
0,256,0,15,2,15,0,1164
0,256,0,15,3,15,0,1164
0,256,0,15,5,15,0,1164
0,256,0,15,6,15,0,1164
0,256,0,15,7,15,0,1164
0,256,0,15,7,15,0,1164
0,256,0,15,7,15,0,1164
0,256,2,15,1,15,0,1164
0,256,2,15,1,15,0,1164
0,256,3,15,1,15,0,1164
0,256,3,15,1,15,0,1164
0,256,4,15,1,15,0,1164
0,256,5,15,1,15,0,1164
0,256,5,15,3,15,0,1164
0,256,7,15,1,15,0,1164
0,256,7,15,1,15,0,1164
0,256,7,15,1,15,0,1164
0,257,0,15,3,15,0,1163
0,257,0,15,5,15,0,1163
0,257,0,15,5,15,0,1163
0,257,0,15,5,15,0,1163
0,257,0,15,7,15,0,1163
0,257,0,15,7,15,0,1163
0,257,0,15,7,15,0,1163
0,257,0,15,7,15,0,1163
0,257,3,15,1,15,0,1163
0,257,4,15,1,15,0,1163
0,257,4,15,1,15,0,1163
0,257,5,15,1,15,0,1163
0,257,7,15,1,15,0,1163
0,257,7,15,1,15,0,1163
0,257,7,15,1,15,0,1163
0,257,7,15,1,15,0,1163
0,257,7,15,4,15,0,1163
0,258,0,15,5,15,0,1162
0,258,0,15,5,15,0,1162
0,258,0,15,5,15,0,1162
0,258,0,15,7,15,0,1162
0,258,0,15,7,15,0,1162
0,258,0,15,7,15,0,1162
0,258,0,15,7,15,0,1162
0,258,0,15,7,15,0,1162
0,258,0,15,7,15,0,1162
0,258,2,15,1,15,0,1162
0,258,3,15,1,15,0,1162
0,258,3,15,1,15,0,1162
0,258,3,15,7,15,0,1162
0,258,4,15,1,15,0,1162
0,258,7,15,1,15,0,1162
0,258,7,15,1,15,0,1162
0,259,0,15,2,15,0,1161
0,259,0,15,4,15,0,1161
0,259,0,15,5,15,0,1161
0,259,0,15,5,15,0,1161
0,259,0,15,6,15,0,1161
0,259,0,15,7,15,0,1161
0,259,0,15,7,15,0,1161
0,259,2,15,1,15,0,1161
0,259,3,15,1,15,0,1161
0,259,4,15,1,15,0,1161
0,259,5,15,1,15,0,1161
0,259,5,15,1,15,0,1161
0,259,6,15,1,15,0,1161
0,259,7,15,1,15,0,1161
0,259,7,15,1,15,0,1161
0,259,7,15,1,15,0,1161
0,259,7,15,3,15,0,1161
0,26,0,15,3,15,0,1394
0,26,0,15,3,15,0,1394
0,26,0,15,7,15,0,1394
0,26,0,15,7,15,0,1394
0,26,0,15,7,15,0,1394
0,26,2,15,1,15,0,1394
0,26,4,15,1,15,0,1394
0,26,7,15,2,15,0,1394
0,260,0,15,2,15,0,1160
0,260,0,15,4,15,0,1160
0,260,0,15,4,15,0,1160
0,260,0,15,5,15,0,1160
0,260,0,15,5,15,0,1160
0,260,0,15,5,15,0,1160
0,260,0,15,5,15,0,1160
0,260,0,15,7,15,0,1160
0,260,0,15,7,15,0,1160
0,260,0,15,7,15,0,1160
0,260,2,15,1,15,0,1160
0,260,2,15,5,15,0,1160
0,260,3,15,1,15,0,1160
0,260,5,15,1,15,0,1160
0,260,7,15,1,15,0,1160
0,260,7,15,1,15,0,1160
0,261,0,15,3,15,0,1159
0,261,0,15,5,15,0,1159
0,261,0,15,5,15,0,1159
0,261,0,15,5,15,0,1159
0,261,0,15,5,15,0,1159
0,261,0,15,7,15,0,1159
0,261,0,15,7,15,0,1159
0,261,0,15,7,15,0,1159
0,261,2,15,1,15,0,1159
0,261,4,15,1,15,0,1159
0,261,4,15,1,15,0,1159
0,261,4,15,7,15,0,1159
0,261,5,15,1,15,0,1159
0,261,7,15,1,15,0,1159
0,261,7,15,1,15,0,1159
0,261,7,15,1,15,0,1159
0,262,0,15,2,15,0,1158
0,262,0,15,4,15,0,1158
0,262,0,15,5,15,0,1158
0,262,0,15,5,15,0,1158
0,262,0,15,5,15,0,1158
0,262,0,15,5,15,0,1158
0,262,0,15,5,15,0,1158
0,262,0,15,7,15,0,1158
0,262,0,15,7,15,0,1158
0,262,3,15,5,15,0,1158
0,262,4,15,1,15,0,1158
0,262,7,15,1,15,0,1158
0,262,7,15,1,15,0,1158
0,262,7,15,5,15,0,1158
0,263,0,15,4,15,0,1157
0,263,0,15,4,15,0,1157
0,263,0,15,4,15,0,1157
0,263,0,15,5,15,0,1157
0,263,0,15,5,15,0,1157
0,263,0,15,5,15,0,1157
0,263,0,15,7,15,0,1157
0,263,0,15,7,15,0,1157
0,263,2,15,1,15,0,1157
0,263,2,15,1,15,0,1157
0,263,3,15,1,15,0,1157
0,263,5,15,1,15,0,1157
0,263,5,15,1,15,0,1157
0,263,5,15,7,15,0,1157
0,263,7,15,1,15,0,1157
0,263,7,15,1,15,0,1157
0,263,7,15,4,15,0,1157
0,264,0,15,2,15,0,1156
0,264,0,15,4,15,0,1156
0,264,0,15,5,15,0,1156
0,264,0,15,7,15,0,1156
0,264,0,15,7,15,0,1156
0,264,2,15,1,15,0,1156
0,264,2,15,1,15,0,1156
0,264,3,15,1,15,0,1156
0,264,6,15,1,15,0,1156
0,264,7,15,1,15,0,1156
0,264,7,15,1,15,0,1156
0,264,7,15,1,15,0,1156
0,264,7,15,1,15,0,1156
0,264,7,15,5,15,0,1156
0,265,0,15,3,15,0,1155
0,265,0,15,3,15,0,1155
0,265,0,15,4,15,0,1155
0,265,0,15,5,15,0,1155
0,265,0,15,5,15,0,1155
0,265,0,15,5,15,0,1155
0,265,0,15,7,15,0,1155
0,265,0,15,7,15,0,1155
0,265,2,15,1,15,0,1155
0,265,5,15,1,15,0,1155
0,265,7,15,1,15,0,1155
0,265,7,15,1,15,0,1155
0,265,7,15,1,15,0,1155
0,265,7,15,4,15,0,1155
0,265,7,15,5,15,0,1155
0,266,0,15,4,15,0,1154
0,266,0,15,5,15,0,1154
0,266,0,15,5,15,0,1154
0,266,0,15,5,15,0,1154
0,266,0,15,5,15,0,1154
0,266,0,15,7,15,0,1154
0,266,0,15,7,15,0,1154
0,266,2,15,1,15,0,1154
0,266,2,15,3,15,0,1154
0,266,3,15,1,15,0,1154
0,266,3,15,1,15,0,1154
0,266,4,15,1,15,0,1154
0,266,7,15,1,15,0,1154
0,266,7,15,1,15,0,1154
0,266,7,15,1,15,0,1154
0,266,7,15,1,15,0,1154
0,267,0,15,4,15,0,1153
0,267,0,15,5,15,0,1153
0,267,0,15,5,15,0,1153
0,267,0,15,5,15,0,1153
0,267,0,15,7,15,0,1153
0,267,0,15,7,15,0,1153
0,267,0,15,7,15,0,1153
0,267,0,15,7,15,0,1153
0,267,0,15,7,15,0,1153
0,267,0,15,7,15,0,1153
0,267,2,15,1,15,0,1153
0,267,2,15,7,15,0,1153
0,267,5,15,1,15,0,1153
0,267,7,15,1,15,0,1153
0,267,7,15,1,15,0,1153
0,268,0,15,3,15,0,1152
0,268,0,15,4,15,0,1152
0,268,0,15,5,15,0,1152
0,268,0,15,5,15,0,1152
0,268,0,15,5,15,0,1152
0,268,0,15,5,15,0,1152
0,268,0,15,6,15,0,1152
0,268,0,15,7,15,0,1152
0,268,0,15,7,15,0,1152
0,268,0,15,7,15,0,1152
0,268,3,15,1,15,0,1152
0,268,5,15,1,15,0,1152
0,268,7,15,1,15,0,1152
0,268,7,15,1,15,0,1152
0,268,7,15,1,15,0,1152
0,268,7,15,5,15,0,1152
0,269,0,15,5,15,0,1151
0,269,0,15,5,15,0,1151
0,269,0,15,5,15,0,1151
0,269,0,15,7,15,0,1151
0,269,0,15,7,15,0,1151
0,269,3,15,1,15,0,1151
0,269,4,15,1,15,0,1151
0,269,4,15,1,15,0,1151
0,269,5,15,1,15,0,1151
0,269,5,15,1,15,0,1151
0,269,7,15,1,15,0,1151
0,269,7,15,1,15,0,1151
0,269,7,15,1,15,0,1151
0,269,7,15,1,15,0,1151
0,269,7,15,1,15,0,1151
0,27,0,15,2,15,0,1393
0,27,0,15,2,15,0,1393
0,27,0,15,5,15,0,1393
0,27,0,15,7,15,0,1393
0,27,0,15,7,15,0,1393
0,27,3,15,1,15,0,1393
0,27,3,15,1,15,0,1393
0,27,5,15,7,15,0,1393
0,27,7,15,1,15,0,1393
0,27,7,15,1,15,0,1393
0,27,7,15,1,15,0,1393
0,270,0,15,2,15,0,1150
0,270,0,15,3,15,0,1150
0,270,0,15,3,15,0,1150
0,270,0,15,4,15,0,1150
0,270,0,15,5,15,0,1150
0,270,0,15,5,15,0,1150
0,270,0,15,7,15,0,1150
0,270,2,15,5,15,0,1150
0,270,4,15,1,15,0,1150
0,270,4,15,1,15,0,1150
0,270,6,15,1,15,0,1150
0,270,7,15,1,15,0,1150
0,270,7,15,1,15,0,1150
0,270,7,15,1,15,0,1150
0,271,0,15,4,15,0,1149
0,271,0,15,5,15,0,1149
0,271,0,15,7,15,0,1149
0,271,0,15,7,15,0,1149
0,271,0,15,7,15,0,1149
0,271,0,15,7,15,0,1149
0,271,2,15,1,15,0,1149
0,271,3,15,1,15,0,1149
0,271,4,15,1,15,0,1149
0,271,5,15,1,15,0,1149
0,271,7,15,1,15,0,1149
0,271,7,15,1,15,0,1149
0,271,7,15,1,15,0,1149
0,271,7,15,3,15,0,1149
0,272,0,15,4,15,0,1148
0,272,0,15,5,15,0,1148
0,272,0,15,5,15,0,1148
0,272,0,15,7,15,0,1148
0,272,0,15,7,15,0,1148
0,272,2,15,1,15,0,1148
0,272,4,15,1,15,0,1148
0,272,4,15,1,15,0,1148
0,272,7,15,1,15,0,1148
